"","x","y","ID","SA"
"5615",865.535599515991,-5978.32421671875,"10_ec","ec"
"5616",738.756524003906,-6024.14967634277,"9_L6b","L6b"
"5617",638.760523335571,-6012.55673636719,"9_L6b","L6b"
"5618",870.970741559448,-6031.67552276367,"10_ec","ec"
"5619",982.096174277954,-6035.40426630371,"10_ec","ec"
"5620",1222.76464022583,-6037.22584167969,"27_int","int"
"5621",1334.80229675293,-6052.74743318359,"18_alv","alv"
"5622",850.838269433594,-6058.66827121582,"10_ec","ec"
"5623",1291.75573050049,-6071.01890842285,"18_alv","alv"
"5624",958.019037879028,-6076.53303709961,"10_ec","ec"
"5625",978.409509071655,-6161.93223612793,"10_ec","ec"
"5626",860.606402761841,-6196.16073463867,"10_ec","ec"
"5627",950.206182755127,-6155.80517117676,"10_ec","ec"
"5628",907.407490919189,-6171.61456125,"10_ec","ec"
"5629",876.999145025024,-6139.47877768555,"10_ec","ec"
"5630",916.814583527222,-6109.44490023926,"10_ec","ec"
"5631",803.194465704956,-6137.62675655273,"9_L6b","L6b"
"5632",1223.15612670288,-6163.55735020508,"27_int","int"
"5633",814.890016497803,-6080.89309925781,"9_L6b","L6b"
"5634",753.63925725647,-6124.14675410156,"9_L6b","L6b"
"5635",681.045443024902,-6157.37398932617,"9_L6b","L6b"
"5636",712.572957706909,-6085.96662613281,"9_L6b","L6b"
"5637",1272.48672588867,-6120.63113085937,"18_alv","alv"
"5638",1016.65139022644,-6251.9861892627,"",""
"5639",924.75266836792,-6238.6216509082,"10_ec","ec"
"5640",795.173588511352,-6276.82303346191,"9_L6b","L6b"
"5641",1009.85832434448,-6189.69646856934,"",""
"5642",809.000988536987,-6236.1107376416,"9_L6b","L6b"
"5643",1268.91092919312,-6233.47689245117,"18_alv","alv"
"5644",1383.60196215088,-5765.43542150879,"18_alv","alv"
"5645",1371.24730380615,-5865.15331742187,"18_alv","alv"
"5646",626.630833283691,-4791.90506038818,"28_int","int"
"5647",628.310950780029,-4902.65379867187,"28_int","int"
"5648",629.90526007019,-4595.8432903125,"28_int","int"
"5649",671.264312805176,-4666.5785490625,"",""
"5650",660.786879509888,-5329.34246400391,"",""
"5651",710.735872228394,-5389.42458010254,"9_L6b","L6b"
"5652",673.246949107056,-5012.79965352539,"28_int","int"
"5653",656.533951948853,-5200.77118178223,"28_int","int"
"5654",710.936570083008,-5244.30861405762,"28_int","int"
"5655",698.390261443481,-5152.62610015625,"28_int","int"
"5656",746.162454354248,-4981.03381462891,"10_ec","ec"
"5657",736.910821801758,-5136.67482136719,"10_ec","ec"
"5658",734.078863773804,-4790.59215893066,"10_ec","ec"
"5659",736.913119594726,-4440.23646324463,"10_ec","ec"
"5660",742.154026326294,-4871.73354758789,"10_ec","ec"
"5661",727.104990307617,-4827.75608795898,"10_ec","ec"
"5662",762.470178277588,-4378.55680658447,"10_ec","ec"
"5663",782.298049223022,-4405.79340831543,"10_ec","ec"
"5664",741.047208175659,-4548.021910271,"10_ec","ec"
"5665",736.378595505371,-4733.3963580249,"10_ec","ec"
"5666",791.22325156189,-4820.31123874023,"10_ec","ec"
"5667",779.942667817993,-4874.56500297363,"10_ec","ec"
"5668",763.584392449341,-5291.06984986816,"10_ec","ec"
"5669",770.907243222656,-5108.67219290527,"10_ec","ec"
"5670",801.931182214355,-4781.97026526367,"10_ec","ec"
"5671",793.56305105835,-5200.61780410156,"10_ec","ec"
"5672",808.703926989746,-4392.85654667725,"10_ec","ec"
"5673",796.642955308838,-4950.73109540527,"10_ec","ec"
"5674",820.35151135437,-4546.67109522949,"10_ec","ec"
"5675",804.923913944092,-5316.89244725098,"10_ec","ec"
"5676",818.709163829956,-5284.96691174316,"10_ec","ec"
"5677",855.272004578857,-4813.91389589111,"10_ec","ec"
"5678",845.85579260498,-4850.15842050781,"10_ec","ec"
"5679",849.187879633789,-4775.17885092041,"10_ec","ec"
"5680",860.572294897461,-5197.45718987305,"10_ec","ec"
"5681",823.293045384521,-4894.30074678223,"10_ec","ec"
"5682",814.558703474121,-5002.36250341309,"10_ec","ec"
"5683",857.555436341553,-5145.19331435059,"10_ec","ec"
"5684",863.449203500366,-5102.04191129395,"10_ec","ec"
"5685",821.50701399353,-5059.3615557959,"10_ec","ec"
"5686",797.717173521728,-5389.83818283691,"10_ec","ec"
"5687",855.399891118774,-4714.53952002685,"10_ec","ec"
"5688",832.973359937744,-5346.9785994873,"10_ec","ec"
"5689",814.18804074585,-4485.88528003418,"10_ec","ec"
"5690",825.989936269531,-4624.0745491748,"10_ec","ec"
"5691",852.107225600586,-4739.38297038086,"10_ec","ec"
"5692",863.511602940674,-5251.51219501465,"10_ec","ec"
"5693",866.956999885254,-4676.94389314453,"",""
"5694",856.848003331299,-4446.6467311792,"",""
"5695",882.385458967895,-4382.03537791504,"",""
"5696",885.253320010986,-5000.27036291504,"",""
"5697",887.744127589111,-4922.69170225586,"",""
"5698",892.76207659668,-4517.67783077393,"",""
"5699",908.959865487671,-5384.59806597168,"10_ec","ec"
"5700",905.834938856201,-5307.80869719727,"",""
"5701",1047.06533699097,-5239.08630508789,"",""
"5702",936.048834020386,-5491.71657858887,"",""
"5703",789.13570664978,-5468.68005518066,"10_ec","ec"
"5704",875.212467379761,-5446.06977236816,"10_ec","ec"
"5705",676.024909000244,-5454.3981229834,"9_L6b","L6b"
"5706",927.768521639404,-5575.47917457519,"10_ec","ec"
"5707",870.594908796997,-5545.4234680957,"10_ec","ec"
"5708",824.85525737915,-5548.66737731934,"10_ec","ec"
"5709",781.634992339477,-5573.7690421582,"10_ec","ec"
"5710",722.929397841186,-5532.50297823242,"9_L6b","L6b"
"5711",634.601733480225,-5577.20366819824,"9_L6b","L6b"
"5712",517.513456201782,-4369.98058155273,"28_int","int"
"5713",425.385278173523,-4351.13954088135,"",""
"5714",266.01953108139,-4361.28113737305,"35_CP","CP"
"5715",479.281161152039,-4406.53846768555,"",""
"5716",455.292202558289,-4463.33186759766,"",""
"5717",153.556298164368,-4466.55107554687,"",""
"5718",368.307023739319,-4442.39208027344,"",""
"5719",264.707545150757,-4466.41694188232,"",""
"5720",341.664473296814,-4512.99291813477,"",""
"5721",577.753545567017,-4492.26912334961,"28_int","int"
"5722",232.58470462326,-4522.11343287598,"",""
"5723",349.848278373108,-4603.06697695801,"",""
"5724",202.357220167847,-4602.78434842285,"8_L6a","L6a"
"5725",269.059421421509,-4636.7037937793,"8_L6a","L6a"
"5726",192.843890538025,-4659.96521367432,"8_L6a","L6a"
"5727",439.69525062561,-4636.64376393799,"",""
"5728",154.13595234375,-4699.69549022461,"8_L6a","L6a"
"5729",522.090982922668,-4660.04477475586,"28_int","int"
"5730",342.658520076904,-4710.30928317139,"8_L6a","L6a"
"5731",496.345756537476,-4744.96057558838,"",""
"5732",563.647107307739,-4727.84230519531,"28_int","int"
"5733",200.126835110016,-4746.79076768799,"8_L6a","L6a"
"5734",409.568168952026,-4785.27420432861,"8_L6a","L6a"
"5735",265.073702050629,-4799.40907777588,"8_L6a","L6a"
"5736",154.919176618957,-4807.49300066406,"8_L6a","L6a"
"5737",424.040135808411,-4891.52328953125,"8_L6a","L6a"
"5738",410.373832611694,-4955.19340935059,"8_L6a","L6a"
"5739",543.523108293457,-4953.29485791016,"28_int","int"
"5740",151.987569772491,-4966.28313266602,"8_L6a","L6a"
"5741",455.345267214661,-5009.17316177246,"8_L6a","L6a"
"5742",252.054532750244,-4967.30220384766,"8_L6a","L6a"
"5743",299.980570080872,-5008.66420062988,"8_L6a","L6a"
"5744",268.807436109772,-5044.4052213623,"8_L6a","L6a"
"5745",510.044767380981,-5047.20967768066,"8_L6a","L6a"
"5746",376.840847310181,-5027.40442563477,"8_L6a","L6a"
"5747",222.423415327759,-5065.47828067871,"8_L6a","L6a"
"5748",376.664455796814,-5097.06087058594,"8_L6a","L6a"
"5749",581.182642542725,-5103.50215872559,"28_int","int"
"5750",302.051132866821,-5123.88932684082,"8_L6a","L6a"
"5751",420.48171617218,-5147.97479273926,"8_L6a","L6a"
"5752",181.345088268127,-5141.05384031738,"8_L6a","L6a"
"5753",518.582253059387,-5186.74085791504,"8_L6a","L6a"
"5754",320.47792454956,-5403.70881009277,"8_L6a","L6a"
"5755",572.998478436279,-5407.58346348633,"",""
"5756",477.00742320343,-5358.51237129394,"8_L6a","L6a"
"5757",403.801713884888,-5345.12600390625,"8_L6a","L6a"
"5758",386.012021205749,-5294.08283089844,"8_L6a","L6a"
"5759",281.155057463531,-5307.78457037109,"8_L6a","L6a"
"5760",272.339861963043,-5238.58998180664,"8_L6a","L6a"
"5761",567.478856598206,-5279.10581632813,"",""
"5762",349.830255059509,-5220.29782643066,"8_L6a","L6a"
"5763",195.922484328461,-5226.20143101562,"8_L6a","L6a"
"5764",382.50365037262,-4195.81591679687,"35_CP","CP"
"5765",409.09654694519,-4261.64079197266,"",""
"5766",481.161150733643,-4193.45493452148,"",""
"5767",479.51664902832,-4292.79168402588,"",""
"5768",530.855339753723,-4154.49355694336,"28_int","int"
"5769",577.250616130981,-4316.03730659424,"28_int","int"
"5770",603.835865361328,-4228.40723781738,"28_int","int"
"5771",675.957985780029,-4246.71461607178,"",""
"5772",661.14203213562,-4365.31893406738,"",""
"5773",726.053319188232,-4350.05785484131,"10_ec","ec"
"5774",702.87253746521,-4168.29496318603,"",""
"5775",718.577449764404,-4207.82820398926,"10_ec","ec"
"5776",732.262889268188,-4251.19042955078,"10_ec","ec"
"5777",757.632677824097,-4206.1703463623,"10_ec","ec"
"5778",774.513198450928,-4237.22674167969,"10_ec","ec"
"5779",770.461040550537,-4263.97190293945,"10_ec","ec"
"5780",757.165292373047,-4297.2419345581,"10_ec","ec"
"5781",775.528535718994,-4164.61763276367,"10_ec","ec"
"5782",799.550381474609,-4304.8249385791,"10_ec","ec"
"5783",791.933628619385,-4327.14282723633,"10_ec","ec"
"5784",786.426680545654,-4347.8381868335,"10_ec","ec"
"5785",802.523079321899,-4278.11711645508,"10_ec","ec"
"5786",799.196952193603,-4125.82916410645,"10_ec","ec"
"5787",848.787991851196,-4202.2514604541,"10_ec","ec"
"5788",846.52538383728,-4253.757351521,"10_ec","ec"
"5789",857.727555396118,-4315.31551237793,"10_ec","ec"
"5790",834.090589962768,-4133.03533008057,"10_ec","ec"
"5791",3693.16480093506,-10866.536386582,"14_sp1","sp1"
"5792",3703.37734178467,-10598.2231016211,"13_sp2/3","sp2/3"
"5793",3730.84199946777,-10764.408680293,"14_sp1","sp1"
"5794",3742.75576878662,-10670.5346463477,"14_sp1","sp1"
"5795",3746.11916324463,-10936.9683366602,"14_sp1","sp1"
"5796",3775.3439303418,-10727.1717963379,"14_sp1","sp1"
"5797",3765.79344109131,-10601.0275579395,"14_sp1","sp1"
"5798",3783.15613921143,-10891.284765752,"14_sp1","sp1"
"5799",3797.20685599121,-10578.007119082,"14_sp1","sp1"
"5800",3789.98604158691,-10804.2501125781,"14_sp1","sp1"
"5801",3814.44633496338,-10946.7718703613,"14_sp1","sp1"
"5802",3829.25446175049,-10719.0640338477,"14_sp1","sp1"
"5803",3818.61022304687,-10846.3422330762,"14_sp1","sp1"
"5804",3845.57310019043,-10816.797211084,"14_sp1","sp1"
"5805",3831.53071291016,-10611.2400987891,"14_sp1","sp1"
"5806",3739.25019838867,-11023.7352969531,"14_sp1","sp1"
"5807",3825.78335824707,-11048.4262312988,"14_sp1","sp1"
"5808",3729.38893263916,-11374.6358567969,"17_so","so"
"5809",3838.53926868896,-11823.6763032324,"17_so","so"
"5810",3713.72746298828,-11827.1528639941,"17_so","so"
"5811",3849.18436906494,-11890.1135402344,"17_so","so"
"5812",2970.81193371094,-10631.5571842187,"17_so","so"
"5813",2962.87650569336,-11234.880641748,"17_so","so"
"5814",2997.32070951904,-11886.7082110547,"18_alv","alv"
"5815",2997.26010522949,-11841.0108533887,"18_alv","alv"
"5816",2999.29968371338,-11818.9773166113,"18_alv","alv"
"5817",2970.9285467041,-11770.7765135059,"18_alv","alv"
"5818",2995.430200354,-11423.9878541797,"18_alv","alv"
"5819",2992.00591438232,-11123.8087763281,"17_so","so"
"5820",3010.14469207764,-10848.0230686328,"17_so","so"
"5821",3026.43173586426,-11196.2375084961,"17_so","so"
"5822",3019.67076727783,-10921.3617268164,"17_so","so"
"5823",3019.18679463379,-11012.7047418066,"17_so","so"
"5824",3050.06712156494,-11809.0278730566,"18_alv","alv"
"5825",3017.07138898193,-11751.3682051953,"18_alv","alv"
"5826",3045.89519120605,-11336.355774834,"17_so","so"
"5827",3067.719054375,-11685.9569327539,"18_alv","alv"
"5828",3066.87921104492,-11736.1338378125,"18_alv","alv"
"5829",3064.46940066895,-10736.536451582,"17_so","so"
"5830",3104.18732658203,-11132.8850585547,"17_so","so"
"5831",3108.72403157471,-11625.983387373,"18_alv","alv"
"5832",3139.51187233887,-11018.7341505566,"17_so","so"
"5833",3092.52832505859,-11524.8759011621,"18_alv","alv"
"5834",3104.06123519287,-11269.4187678613,"17_so","so"
"5835",3145.219015625,-11205.8250496582,"17_so","so"
"5836",3164.66092915771,-10627.7371034082,"17_so","so"
"5837",3183.42930212646,-11553.7177985059,"17_so","so"
"5838",3137.48981452637,-11853.4982092773,"18_alv","alv"
"5839",3175.81585234863,-11467.4977129395,"17_so","so"
"5840",3185.81067731445,-10746.2572647363,"17_so","so"
"5841",3171.80189525635,-11335.6549479785,"17_so","so"
"5842",3184.50294589111,-10856.8213179102,"17_so","so"
"5843",3208.28883703125,-11691.0040350098,"17_so","so"
"5844",3213.12770179932,-11400.3504579102,"17_so","so"
"5845",3225.63545060059,-11234.1315612402,"17_so","so"
"5846",3261.49509489502,-11825.0664679785,"18_alv","alv"
"5847",3261.25669887451,-11114.7164095508,"17_so","so"
"5848",3288.35198633789,-11320.7744407129,"17_so","so"
"5849",3322.83611431641,-11506.2936494238,"17_so","so"
"5850",3334.76165982422,-11410.4412157324,"17_so","so"
"5851",3353.03543285644,-11223.3353809766,"17_so","so"
"5852",3410.90391265381,-11250.3045770508,"17_so","so"
"5853",3402.97308022217,-11316.9382753516,"17_so","so"
"5854",3448.55612268799,-11470.8501928809,"17_so","so"
"5855",3460.15509437012,-10695.6656080469,"",""
"5856",3475.25044527832,-11734.6092521777,"17_so","so"
"5857",3477.424731875,-11837.3700004297,"17_so","so"
"5858",3558.71088148926,-10641.7846607227,"13_sp2/3","sp2/3"
"5859",3553.99351252441,-10799.4029183105,"13_sp2/3","sp2/3"
"5860",3576.35247423096,-10584.0709947266,"13_sp2/3","sp2/3"
"5861",3603.90559694336,-11788.893462168,"17_so","so"
"5862",3618.18695469238,-11338.1986047949,"17_so","so"
"5863",3637.35772865478,-10606.7639980859,"13_sp2/3","sp2/3"
"5864",3629.49784058105,-11039.4567964453,"17_so","so"
"5865",3649.03224028076,-10749.8958199023,"13_sp2/3","sp2/3"
"5866",3649.28901864502,-10663.7354769531,"13_sp2/3","sp2/3"
"5867",3589.97063148437,-11882.3217242773,"17_so","so"
"5868",3614.27898330078,-11610.1194247168,"17_so","so"
"5869",3410.85278676025,-10004.7089222754,"13_sp2/3","sp2/3"
"5870",3672.30945750244,-10020.2029402637,"13_sp2/3","sp2/3"
"5871",3570.15848605957,-10023.8702178418,"13_sp2/3","sp2/3"
"5872",3278.45079643555,-10070.469459248,"13_sp2/3","sp2/3"
"5873",3794.01062597168,-10051.2024652051,"",""
"5874",3730.43299231934,-10073.7897700879,"13_sp2/3","sp2/3"
"5875",3649.70262137939,-10088.2555257227,"13_sp2/3","sp2/3"
"5876",3571.50384384277,-10084.148220791,"13_sp2/3","sp2/3"
"5877",3461.21523860107,-10090.2775835352,"13_sp2/3","sp2/3"
"5878",3823.62975178711,-10126.8124917383,"",""
"5879",3354.48218075439,-10168.2830592383,"13_sp2/3","sp2/3"
"5880",3696.97885003906,-10178.5737250488,"13_sp2/3","sp2/3"
"5881",3554.00528871338,-10183.8620955664,"13_sp2/3","sp2/3"
"5882",3437.23202448975,-10226.6895098145,"13_sp2/3","sp2/3"
"5883",3802.76062159668,-10216.7055993652,"14_sp1","sp1"
"5884",3852.53828512695,-10245.0500245312,"14_sp1","sp1"
"5885",3764.72841405029,-10237.6855980664,"",""
"5886",3642.41545820312,-10273.4392566602,"13_sp2/3","sp2/3"
"5887",3727.60124970947,-10293.1784471582,"13_sp2/3","sp2/3"
"5888",3538.61725642578,-10281.536679082,"13_sp2/3","sp2/3"
"5889",3287.21687661133,-10285.9645261328,"13_sp2/3","sp2/3"
"5890",3583.66606202637,-10303.8781201172,"13_sp2/3","sp2/3"
"5891",3469.73918884277,-10325.915103584,"13_sp2/3","sp2/3"
"5892",3554.02998998779,-10391.6538115234,"13_sp2/3","sp2/3"
"5893",3341.33736885254,-10366.5458277539,"13_sp2/3","sp2/3"
"5894",3744.56183406006,-10419.0308658496,"14_sp1","sp1"
"5895",3438.85886191162,-10415.952972168,"13_sp2/3","sp2/3"
"5896",3321.8380104956,-10434.442163291,"17_so","so"
"5897",3848.85032741211,-10442.4683541309,"14_sp1","sp1"
"5898",3788.22162381103,-10295.1200822168,"14_sp1","sp1"
"5899",3662.08226822266,-10344.7087522754,"13_sp2/3","sp2/3"
"5900",3848.42724628174,-10349.5789244727,"14_sp1","sp1"
"5901",3779.86885914551,-10356.6136176465,"14_sp1","sp1"
"5902",3832.36768399902,-10399.0676405371,"14_sp1","sp1"
"5903",3661.95244291992,-10404.3433731934,"13_sp2/3","sp2/3"
"5904",3860.66040882324,-10419.8580713184,"14_sp1","sp1"
"5905",3601.61756959473,-10377.938285293,"13_sp2/3","sp2/3"
"5906",3178.02977587402,-10445.0143087402,"17_so","so"
"5907",3665.6122526709,-10463.2013400879,"13_sp2/3","sp2/3"
"5908",3741.10078340088,-10467.8922844336,"14_sp1","sp1"
"5909",3504.15725527344,-10488.4380002637,"13_sp2/3","sp2/3"
"5910",3756.73496676025,-10495.542776123,"14_sp1","sp1"
"5911",3309.52528687256,-10539.2582873535,"17_so","so"
"5912",3780.86811186279,-10524.513349873,"14_sp1","sp1"
"5913",3835.37865446045,-10530.6714350293,"14_sp1","sp1"
"5914",3606.62589659424,-10528.0151863574,"13_sp2/3","sp2/3"
"5915",3719.95218414062,-10540.4772665234,"14_sp1","sp1"
"5916",3709.09683570801,-10497.1351466504,"13_sp2/3","sp2/3"
"5917",3806.73522898437,-10448.4816783301,"14_sp1","sp1"
"5918",3596.06208064453,-10454.0216571777,"13_sp2/3","sp2/3"
"5919",3825.18076204102,-10470.9586891504,"14_sp1","sp1"
"5920",3637.24743459228,-10474.6500935547,"13_sp2/3","sp2/3"
"5921",3700.4243905957,-10473.7746344336,"13_sp2/3","sp2/3"
"5922",3424.59847152344,-10564.6776220703,"13_sp2/3","sp2/3"
"5923",3078.10651471436,-10551.7249631055,"17_so","so"
"5924",3143.52582943115,-8998.79145648437,"13_sp2/3","sp2/3"
"5925",3576.93381585205,-8994.02411052246,"16_sr","sr"
"5926",3223.6966877832,-9018.2198704834,"13_sp2/3","sp2/3"
"5927",3279.7614001001,-9009.09533460449,"13_sp2/3","sp2/3"
"5928",3392.04276629395,-9003.05213909668,"16_sr","sr"
"5929",3189.55607985352,-9041.59072276855,"13_sp2/3","sp2/3"
"5930",3353.32093363281,-9059.7122670166,"13_sp2/3","sp2/3"
"5931",3740.03518191162,-9034.8961029541,"16_sr","sr"
"5932",3128.09729854248,-9064.4221681543,"13_sp2/3","sp2/3"
"5933",3653.51839382812,-9083.92181373535,"16_sr","sr"
"5934",3440.13930704346,-9049.54855426758,"16_sr","sr"
"5935",3297.03649486328,-9076.84805808105,"13_sp2/3","sp2/3"
"5936",3477.95092646484,-9123.54897682617,"16_sr","sr"
"5937",3180.81039259033,-9121.64755314453,"13_sp2/3","sp2/3"
"5938",3350.5905811377,-9124.55483569824,"13_sp2/3","sp2/3"
"5939",3272.70085675537,-9130.34986956543,"13_sp2/3","sp2/3"
"5940",3318.47346714111,-9152.05884308594,"13_sp2/3","sp2/3"
"5941",3376.46057050049,-9143.27610391113,"13_sp2/3","sp2/3"
"5942",3103.19468001953,-9143.09400381836,"13_sp2/3","sp2/3"
"5943",3316.68434809082,-9197.73954175293,"13_sp2/3","sp2/3"
"5944",3214.033032229,-9206.33845749023,"13_sp2/3","sp2/3"
"5945",3404.58354586914,-9203.93094490722,"13_sp2/3","sp2/3"
"5946",3627.25404574707,-9247.82510954101,"16_sr","sr"
"5947",3119.43232125732,-9247.02662648437,"13_sp2/3","sp2/3"
"5948",3428.20169812256,-9269.83509394043,"13_sp2/3","sp2/3"
"5949",3225.9175046875,-9290.97019366699,"13_sp2/3","sp2/3"
"5950",3111.00688888916,-9304.08082589844,"13_sp2/3","sp2/3"
"5951",3327.07870180908,-9287.51431304199,"13_sp2/3","sp2/3"
"5952",3381.52576787598,-9341.44638625976,"13_sp2/3","sp2/3"
"5953",3400.23784491699,-9368.43166688476,"13_sp2/3","sp2/3"
"5954",3495.56379679443,-9328.90847892578,"16_sr","sr"
"5955",3247.866023125,-9363.58217482422,"13_sp2/3","sp2/3"
"5956",3296.32963630127,-9401.04481693847,"13_sp2/3","sp2/3"
"5957",3115.21587115967,-9375.9730234082,"13_sp2/3","sp2/3"
"5958",3418.3751864917,-9394.73105630859,"13_sp2/3","sp2/3"
"5959",3200.5240201416,-9403.57985703125,"13_sp2/3","sp2/3"
"5960",3340.39929487305,-9428.94806585449,"13_sp2/3","sp2/3"
"5961",3507.92649741455,-9417.09547527344,"13_sp2/3","sp2/3"
"5962",3151.26134946045,-9433.86132166992,"13_sp2/3","sp2/3"
"5963",3421.2795968042,-9433.48103693359,"13_sp2/3","sp2/3"
"5964",3658.45175533203,-9396.23611070312,"16_sr","sr"
"5965",3089.07962503662,-9444.22896354492,"13_sp2/3","sp2/3"
"5966",3750.22129814209,-9455.50251029785,"16_sr","sr"
"5967",2157.03620319092,-10451.6985884863,"18_alv","alv"
"5968",2235.45140410278,-10482.5556502637,"18_alv","alv"
"5969",2567.02910481201,-10476.3837783496,"17_so","so"
"5970",2755.03797220459,-10463.9642073535,"17_so","so"
"5971",2382.43418332275,-10475.3899828906,"18_alv","alv"
"5972",2503.45348172852,-10519.6052640918,"18_alv","alv"
"5973",2142.37599682617,-10517.0593094824,"18_alv","alv"
"5974",2758.00155068603,-10519.3157421777,"17_so","so"
"5975",2375.87369717285,-10558.4299229883,"18_alv","alv"
"5976",2833.48261358887,-10522.3626156543,"17_so","so"
"5977",2220.86314738037,-10573.5448051367,"18_alv","alv"
"5978",2772.52130445557,-10579.0974218457,"17_so","so"
"5979",2318.23499667236,-10601.761702793,"18_alv","alv"
"5980",2119.07020080444,-10630.7943169531,"18_alv","alv"
"5981",2821.81241032471,-10638.8572724805,"17_so","so"
"5982",2623.23254637939,-10619.662658916,"17_so","so"
"5983",2210.99096711426,-10666.538784375,"18_alv","alv"
"5984",2616.69159146973,-10698.5734650488,"18_alv","alv"
"5985",2709.94866800293,-10691.353799541,"17_so","so"
"5986",2484.69027879395,-10646.9282702832,"18_alv","alv"
"5987",2458.48912001953,-10694.992354707,"18_alv","alv"
"5988",2285.954739375,-10724.3753822949,"18_alv","alv"
"5989",2870.03647858398,-10701.3606879199,"17_so","so"
"5990",2378.93119794189,-10708.6102247363,"18_alv","alv"
"5991",2529.16779561768,-10697.349890293,"18_alv","alv"
"5992",2435.99372685547,-10748.2494512402,"18_alv","alv"
"5993",2486.96652995361,-10773.7675910547,"18_alv","alv"
"5994",2562.78565564697,-10747.4452237012,"18_alv","alv"
"5995",2952.49881097412,-10741.870777959,"17_so","so"
"5996",2773.99533864502,-10765.509323125,"17_so","so"
"5997",2128.22819829346,-10768.706702041,"9_L6b","L6b"
"5998",2910.4874004541,-10807.0063152441,"17_so","so"
"5999",2842.18177054443,-10818.6848480078,"17_so","so"
"6000",2572.79110790527,-10821.7317214844,"18_alv","alv"
"6001",2675.3240874292,-10818.6859969043,"18_alv","alv"
"6002",2268.84853239502,-10839.2914553516,"18_alv","alv"
"6003",2151.90982707764,-10870.9251711523,"9_L6b","L6b"
"6004",2486.27546871826,-10857.2096449219,"18_alv","alv"
"6005",2365.22644261597,-10864.513179873,"18_alv","alv"
"6006",2243.19080165771,-10889.0593532617,"18_alv","alv"
"6007",2461.73245479492,-10911.9534135059,"18_alv","alv"
"6008",2228.24380200806,-10926.2594725293,"18_alv","alv"
"6009",2711.75415882812,-10910.3472562207,"18_alv","alv"
"6010",2796.96378993652,-10908.8697753418,"17_so","so"
"6011",2279.52206795898,-10937.4830422852,"18_alv","alv"
"6012",2637.86833869385,-10927.1487184082,"18_alv","alv"
"6013",2593.66626980225,-10918.2355794824,"18_alv","alv"
"6014",2160.68524203735,-10930.9676503223,"9_L6b","L6b"
"6015",2370.42175251831,-10946.4616683105,"18_alv","alv"
"6016",2549.60666407471,-10920.1967457812,"18_alv","alv"
"6017",2167.62859794067,-10966.0342688184,"9_L6b","L6b"
"6018",2584.96768729492,-10996.135356709,"18_alv","alv"
"6019",2465.31959684326,-10980.0576993066,"18_alv","alv"
"6020",2526.46214439697,-10989.4935861328,"18_alv","alv"
"6021",2910.61004515381,-10964.2270546484,"17_so","so"
"6022",2750.30250812012,-10991.7844857227,"18_alv","alv"
"6023",2429.36603026123,-11039.5234324414,"18_alv","alv"
"6024",2394.23679690674,-11010.5172429004,"18_alv","alv"
"6025",2677.17639578613,-11035.7872210742,"18_alv","alv"
"6026",2292.95611455078,-11024.0190743848,"18_alv","alv"
"6027",2157.26928556519,-11086.2835193555,"9_L6b","L6b"
"6028",2189.32665694458,-11022.4152148926,"9_L6b","L6b"
"6029",2128.48411498535,-11018.3044632715,"9_L6b","L6b"
"6030",2828.18505189941,-11079.7796163574,"18_alv","alv"
"6031",2911.64979647217,-11080.0427136523,"17_so","so"
"6032",2839.72657875732,-11013.1091533691,"17_so","so"
"6033",2460.92908892822,-11067.9057711914,"18_alv","alv"
"6034",2499.66154888184,-11539.0153701953,"9_L6b","L6b"
"6035",2497.40971177246,-11617.3861949805,"9_L6b","L6b"
"6036",2561.96879024658,-11585.3503654102,"9_L6b","L6b"
"6037",2397.98894921265,-11572.7182485645,"9_L6b","L6b"
"6038",2440.02951298096,-11641.9645374707,"9_L6b","L6b"
"6039",2581.42391608887,-11506.355689834,"18_alv","alv"
"6040",2530.28624634521,-11461.2603539258,"18_alv","alv"
"6041",2606.19297539551,-11530.9053099121,"18_alv","alv"
"6042",2565.69035318359,-11668.6235314941,"9_L6b","L6b"
"6043",2630.59927063721,-11586.6681496777,"18_alv","alv"
"6044",2597.80631828369,-11469.0245963672,"18_alv","alv"
"6045",2390.54740307129,-11427.2093599219,"9_L6b","L6b"
"6046",2397.94859422363,-11676.8668637695,"9_L6b","L6b"
"6047",2486.47078112061,-11384.735805791,"18_alv","alv"
"6048",2426.32892240478,-11736.6405011621,"9_L6b","L6b"
"6049",2301.47647449097,-11518.8763637207,"9_L6b","L6b"
"6050",2351.9528106958,-11701.9886342969,"9_L6b","L6b"
"6051",2636.82628958252,-11431.8037969629,"18_alv","alv"
"6052",2623.28769341064,-11384.5290044238,"18_alv","alv"
"6053",2678.69351359375,-11433.3318292871,"18_alv","alv"
"6054",2700.36026516846,-11488.4708182617,"18_alv","alv"
"6055",2267.76541023437,-11589.5024773047,"9_L6b","L6b"
"6056",2494.15000522217,-11317.4885967676,"18_alv","alv"
"6057",2591.66833881592,-11326.0490244727,"18_alv","alv"
"6058",2341.05279891235,-11773.1363468848,"9_L6b","L6b"
"6059",2264.28770057617,-11402.5207233691,"9_L6b","L6b"
"6060",2556.64939952393,-11264.7301213086,"18_alv","alv"
"6061",2417.66107287842,-11788.2282511035,"9_L6b","L6b"
"6062",2755.27981491455,-11511.2316065137,"18_alv","alv"
"6063",2558.20328201904,-11786.4394192773,"9_L6b","L6b"
